Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
112312.000000,0.000000,0.000000,-20.017416,0.000000,0.000000,0.000000,2415.261963,1660.604004,1227.714966,4.204453,0.878890,-1.110483,-1.279234,-0.837955,0.000000,0.000000,-0.150462,0.000000,0.000000,0.000000,1081.164457,-2097.204542,-1800.171895
113428.000000,0.000000,0.000000,-23.071106,0.000000,0.000000,0.000000,2470.408936,1660.546997,1219.544922,4.204453,0.878890,-1.110483,-1.279234,-0.821094,0.000000,0.000000,-0.955381,0.000000,0.000000,0.000000,1082.060372,-2110.868609,-1797.962399
113437.000000,0.000000,0.000000,-23.071106,0.000000,0.000000,0.000000,2470.408936,1660.546997,1219.544922,4.204453,0.878890,-1.110483,-1.279234,-0.821094,0.000000,0.000000,-0.955381,0.000000,0.000000,0.000000,1082.002578,-2124.510348,-1795.675816
113460.000000,0.000000,0.000000,-23.071106,0.000000,0.000000,0.000000,2470.408936,1660.546997,1219.544922,4.204453,0.878890,-1.110483,-1.279234,-0.821094,0.000000,0.000000,-0.996671,0.000000,0.000000,0.000000,1082.942692,-2138.155634,-1793.347163
113469.000000,0.000000,0.000000,-23.071106,0.000000,0.000000,0.000000,2470.408936,1660.546997,1219.544922,4.204453,0.878890,-1.110483,-1.279234,-0.821094,0.000000,0.000000,-0.996671,0.000000,0.000000,0.000000,1082.887622,-2151.788220,-1790.945542
114625.000000,0.000000,0.000000,-15.991723,0.000000,0.000000,0.000000,2524.391846,1662.266968,1210.639038,4.204453,0.878890,-1.110483,-1.279234,-0.804475,0.000000,0.000000,0.829433,0.000000,0.000000,0.000000,1082.004866,-2165.399535,-1788.464735
114636.000000,0.000000,0.000000,-15.991723,0.000000,0.000000,0.000000,2524.391846,1662.266968,1210.639038,4.204453,0.878890,-1.110483,-1.279234,-0.804475,0.000000,0.000000,0.829433,0.000000,0.000000,0.000000,1081.952799,-2179.003007,-1785.942934
114657.000000,0.000000,0.000000,-15.991723,0.000000,0.000000,0.000000,2524.391846,1662.266968,1210.639038,4.204453,0.878890,-1.110483,-1.279234,-0.804475,0.000000,0.000000,0.885410,0.000000,0.000000,0.000000,1081.016931,-2192.589717,-1783.345693
114667.000000,0.000000,0.000000,-15.991723,0.000000,0.000000,0.000000,2524.391846,1662.266968,1210.639038,4.204453,0.878890,-1.110483,-1.279234,-0.804475,0.000000,0.000000,0.885410,0.000000,0.000000,0.000000,1080.967670,-2206.174036,-1780.708782
116427.000000,0.000000,0.000000,-23.636572,0.000000,0.000000,0.000000,2592.358154,1660.292969,1198.083008,4.204453,0.878890,-1.110483,-1.279234,-0.783541,0.000000,0.000000,-1.075222,0.000000,0.000000,0.000000,1081.994655,-2219.757463,-1778.041569
116436.000000,0.000000,0.000000,-23.636572,0.000000,0.000000,0.000000,2592.358154,1660.292969,1198.083008,4.204453,0.878890,-1.110483,-1.279234,-0.783541,0.000000,0.000000,-1.075222,0.000000,0.000000,0.000000,1081.948241,-2233.317630,-1775.289512
116458.000000,0.000000,0.000000,-23.636572,0.000000,0.000000,0.000000,2592.358154,1660.292969,1198.083008,4.204453,0.878890,-1.110483,-1.279234,-0.783541,0.000000,0.000000,-1.124394,0.000000,0.000000,0.000000,1083.027232,-2246.877304,-1772.508286
116468.000000,0.000000,0.000000,-23.636572,0.000000,0.000000,0.000000,2592.358154,1660.292969,1198.083008,4.204453,0.878890,-1.110483,-1.279234,-0.783541,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.374917,-2247.957960,-1772.560858
118164.000000,0.000000,0.000000,-19.989592,0.000000,0.000000,0.000000,2633.333984,1662.312988,1189.825928,4.204758,0.878890,-1.110483,-1.279094,-0.775008,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.204783,-2248.943510,-1772.375970
118174.000000,0.000000,0.000000,-19.989592,0.000000,0.000000,0.000000,2633.333984,1662.312988,1189.825928,4.204758,0.878890,-1.110483,-1.279094,-0.775008,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.932647,-2249.907926,-1772.195315
118200.000000,0.000000,0.000000,-17.038893,0.000000,0.000000,0.000000,2633.333984,1662.312988,1189.825928,4.204758,0.878890,-1.110483,-1.279094,-0.775008,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.561241,-2250.841077,-1772.020710
118220.000000,0.000000,0.000000,-17.038893,0.000000,0.000000,0.000000,2633.333984,1662.312988,1189.825928,4.204758,0.878890,-1.110483,-1.279094,-0.775008,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.094329,-2251.733161,-1771.853909
124792.000000,0.000000,0.000000,-3.496559,0.000000,0.000000,0.000000,2620.954834,1583.032104,1113.021973,4.290466,1.225431,-0.939645,-1.374737,-1.112593,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1091.536672,-2252.574802,-1771.696583
125516.000000,0.000000,0.000000,-3.496559,0.000000,0.000000,0.000000,2620.954834,1583.032104,1113.021973,4.290466,1.225431,-0.939645,-1.374737,-1.112593,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.893979,-2253.357152,-1771.550306
130231.000000,0.000000,0.000000,-3.393735,0.000000,0.000000,0.000000,2682.593994,1539.533936,1095.146973,4.339187,1.269710,-0.789845,-1.336083,-1.186012,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.172844,-2254.071980,-1771.416536
130847.000000,0.000000,0.000000,-3.393735,0.000000,0.000000,0.000000,2682.593994,1539.533936,1095.146973,4.339187,1.269710,-0.789845,-1.336083,-1.186012,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1089.380679,-2254.711760,-1771.296600
134173.000000,0.000000,0.000000,-2.782949,0.000000,0.000000,0.000000,2693.042969,1469.880005,1070.257080,4.375809,1.439849,-0.601810,-1.412598,-1.341123,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1088.525638,-2255.269748,-1771.191683
134846.000000,0.000000,0.000000,-2.782949,0.000000,0.000000,0.000000,2693.042969,1469.880005,1070.257080,4.375809,1.439849,-0.601810,-1.412598,-1.341123,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1087.616531,-2255.740054,-1771.102811
142739.000000,0.000000,0.000000,-2.496386,0.000000,0.000000,0.000000,2677.456055,1633.206909,1082.172974,3.640945,1.196481,0.377886,-1.142730,-1.546976,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1086.662731,-2256.117702,-1771.030843
143353.000000,0.000000,0.000000,-2.496386,0.000000,0.000000,0.000000,2677.456055,1633.206909,1082.172974,3.640945,1.196481,0.377886,-1.142730,-1.546976,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1085.674076,-2256.398682,-1770.976463
151917.000000,0.000000,0.000000,-8.460455,0.000000,0.000000,0.000000,2590.730957,1793.231079,1218.543945,3.201102,0.577613,1.332990,-1.014832,-2.387193,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1084.660771,-2256.579992,-1770.940170
151980.000000,0.000000,0.000000,-8.460455,0.000000,0.000000,0.000000,2590.730957,1793.231079,1218.543945,3.201102,0.577613,1.332990,-1.014832,-2.387193,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1083.633274,-2256.659672,-1770.922276
158444.000000,0.000000,0.000000,-22.257410,0.000000,0.000000,0.000000,2543.749023,1786.203003,1398.560059,3.059028,0.056549,1.712904,-1.314809,-3.010377,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1082.602193,-2256.636818,-1770.922899
158449.000000,0.000000,0.000000,-22.257410,0.000000,0.000000,0.000000,2543.749023,1786.203003,1398.560059,3.059028,0.056549,1.712904,-1.314809,-3.010377,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1081.578175,-2256.511599,-1770.941965
221109.000000,0.000000,0.000000,-0.913562,0.000000,0.000000,0.000000,2475.791992,1688.842041,1387.824951,2.834237,0.112754,1.612255,-1.270155,-2.684889,0.000000,0.000000,5.905944,0.000000,0.000000,0.000000,1072.553660,-2238.991116,-1773.374994
221115.000000,0.000000,0.000000,-0.913562,0.000000,0.000000,0.000000,2475.791992,1688.842041,1387.824951,2.834237,0.112754,1.612255,-1.270155,-2.684889,0.000000,0.000000,5.905944,0.000000,0.000000,0.000000,1060.841672,-2236.973512,-1773.476229
