Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
125565.000000,0.000000,0.000000,-20.247251,0.000000,0.000000,0.000000,2047.180054,1983.556030,1334.187012,3.074729,0.484727,0.183956,-0.545541,-1.557965,0.000000,0.000000,-0.267085,0.000000,0.000000,0.000000,1086.443035,-2097.247281,-1800.293457
125575.000000,0.000000,0.000000,-20.247251,0.000000,0.000000,0.000000,2047.180054,1983.556030,1334.187012,3.074729,0.484727,0.183956,-0.545541,-1.557965,0.000000,0.000000,-0.267085,0.000000,0.000000,0.000000,1086.383854,-2110.903615,-1798.061966
125596.000000,0.000000,0.000000,-19.523647,0.000000,0.000000,0.000000,2047.180054,1983.556030,1334.187012,3.074729,0.484727,0.183956,-0.545541,-1.557965,0.000000,0.000000,-0.078608,0.000000,0.000000,0.000000,1086.404644,-2124.545990,-1795.777193
125606.000000,0.000000,0.000000,-19.523647,0.000000,0.000000,0.000000,2047.180054,1983.556030,1334.187012,3.074729,0.484727,0.183956,-0.545541,-1.557965,0.000000,0.000000,-0.078608,0.000000,0.000000,0.000000,1086.348384,-2138.183208,-1793.425594
126489.000000,0.000000,0.000000,-20.112763,0.000000,0.000000,0.000000,2059.686035,1983.651001,1331.927979,3.071954,0.484727,0.189408,-0.545963,-1.557965,0.000000,0.000000,-0.226449,0.000000,0.000000,0.000000,1086.519694,-2151.817628,-1791.029186
126498.000000,0.000000,0.000000,-20.112763,0.000000,0.000000,0.000000,2059.686035,1983.651001,1331.927979,3.071954,0.484727,0.189408,-0.545963,-1.557965,0.000000,0.000000,-0.226449,0.000000,0.000000,0.000000,1086.466125,-2165.435657,-1788.567475
127072.000000,0.000000,0.000000,-20.141895,0.000000,0.000000,0.000000,2083.937988,1983.397095,1327.431030,3.066685,0.484727,0.199526,-0.546773,-1.557965,0.000000,0.000000,-0.234691,0.000000,0.000000,0.000000,1086.648679,-2179.041028,-1786.051078
127082.000000,0.000000,0.000000,-20.141895,0.000000,0.000000,0.000000,2083.937988,1983.397095,1327.431030,3.066685,0.484727,0.199526,-0.546773,-1.557965,0.000000,0.000000,-0.234691,0.000000,0.000000,0.000000,1086.597958,-2192.634904,-1783.474221
128646.000000,0.000000,0.000000,-21.483376,0.000000,0.000000,0.000000,2145.490967,1983.005127,1315.178101,3.054092,0.484727,0.223374,-0.548864,-1.557965,0.000000,0.000000,-0.589462,0.000000,0.000000,0.000000,1087.137983,-2206.223995,-1780.850880
128655.000000,0.000000,0.000000,-21.483376,0.000000,0.000000,0.000000,2145.490967,1983.005127,1315.178101,3.054092,0.484727,0.223374,-0.548864,-1.557965,0.000000,0.000000,-0.589462,0.000000,0.000000,0.000000,1087.090067,-2219.798719,-1778.158914
128678.000000,0.000000,0.000000,-19.605209,0.000000,0.000000,0.000000,2145.490967,1983.005127,1315.178101,3.054092,0.484727,0.223374,-0.548864,-1.557965,0.000000,0.000000,-0.113399,0.000000,0.000000,0.000000,1087.157018,-2233.359804,-1775.409467
128688.000000,0.000000,0.000000,-19.605209,0.000000,0.000000,0.000000,2145.490967,1983.005127,1315.178101,3.054092,0.484727,0.223374,-0.548864,-1.557965,0.000000,0.000000,-0.113399,0.000000,0.000000,0.000000,1087.111949,-2246.910376,-1772.602355
129608.000000,0.000000,0.000000,-18.827078,0.000000,0.000000,0.000000,2158.058105,1983.415039,1312.415039,3.051462,0.484727,0.228500,-0.549356,-1.557965,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.374917,-2247.957960,-1772.560858
129618.000000,0.000000,0.000000,-18.827078,0.000000,0.000000,0.000000,2158.058105,1983.415039,1312.415039,3.051462,0.484727,0.228500,-0.549356,-1.557965,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.204783,-2248.943510,-1772.375970
130626.000000,0.000000,0.000000,-20.127737,0.000000,0.000000,0.000000,2196.421143,1983.126953,1304.146973,3.047275,0.484971,0.237578,-0.550363,-1.557595,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.932647,-2249.907926,-1772.195315
130635.000000,0.000000,0.000000,-20.127737,0.000000,0.000000,0.000000,2196.421143,1983.126953,1304.146973,3.047275,0.484971,0.237578,-0.550363,-1.557595,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.561241,-2250.841077,-1772.020710
135022.000000,0.000000,0.000000,5.405042,0.000000,0.000000,0.000000,2389.081055,1974.500977,1280.969971,3.269914,0.514954,0.197154,-0.540829,-1.524589,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.094329,-2251.733161,-1771.853909
135043.000000,0.000000,0.000000,5.405042,0.000000,0.000000,0.000000,2389.081055,1974.500977,1280.969971,3.269914,0.514954,0.197154,-0.540829,-1.524589,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1091.536672,-2252.574802,-1771.696583
138493.000000,0.000000,0.000000,4.327563,0.000000,0.000000,0.000000,2424.714844,1919.970947,1212.973999,3.279257,0.715135,0.293025,-0.735038,-1.577921,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.893979,-2253.357152,-1771.550306
138501.000000,0.000000,0.000000,4.327563,0.000000,0.000000,0.000000,2424.714844,1919.970947,1212.973999,3.279257,0.715135,0.293025,-0.735038,-1.577921,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.172844,-2254.071980,-1771.416536
144521.000000,0.000000,0.000000,5.287714,0.000000,0.000000,0.000000,2659.603027,1867.893066,1237.382935,3.612034,0.592002,0.114780,-0.562380,-1.470518,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1089.380679,-2254.711760,-1771.296600
144528.000000,0.000000,0.000000,5.287714,0.000000,0.000000,0.000000,2659.603027,1867.893066,1237.382935,3.612034,0.592002,0.114780,-0.562380,-1.470518,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1088.525638,-2255.269748,-1771.191683
149765.000000,0.000000,0.000000,5.320948,0.000000,0.000000,0.000000,2696.445068,1789.604980,1176.139038,3.598818,0.764508,0.418610,-0.741548,-1.691920,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1087.616531,-2255.740054,-1771.102811
149772.000000,0.000000,0.000000,5.320948,0.000000,0.000000,0.000000,2696.445068,1789.604980,1176.139038,3.598818,0.764508,0.418610,-0.741548,-1.691920,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1086.662731,-2256.117702,-1771.030843
156187.000000,0.000000,0.000000,5.578693,0.000000,0.000000,0.000000,2691.671143,1661.437988,1099.723022,3.548022,1.059574,0.628411,-1.047611,-1.712184,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1085.674076,-2256.398682,-1770.976463
156198.000000,0.000000,0.000000,5.578693,0.000000,0.000000,0.000000,2691.671143,1661.437988,1099.723022,3.548022,1.059574,0.628411,-1.047611,-1.712184,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1084.660771,-2256.579992,-1770.940170
161489.000000,0.000000,0.000000,5.875593,0.000000,0.000000,0.000000,2692.396973,1490.947021,1052.989990,3.567385,1.373384,0.748437,-1.312317,-1.585961,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1083.633274,-2256.659672,-1770.922276
161497.000000,0.000000,0.000000,5.875593,0.000000,0.000000,0.000000,2692.396973,1490.947021,1052.989990,3.567385,1.373384,0.748437,-1.312317,-1.585961,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1082.602193,-2256.636818,-1770.922899
166003.000000,0.000000,0.000000,5.356482,0.000000,0.000000,0.000000,2682.795898,1424.625977,1047.428955,3.438794,1.393230,1.084199,-1.354648,-1.639232,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1081.578175,-2256.511599,-1770.941965
166013.000000,0.000000,0.000000,5.356482,0.000000,0.000000,0.000000,2682.795898,1424.625977,1047.428955,3.438794,1.393230,1.084199,-1.354648,-1.639232,0.000000,0.000000,7.714121,0.000000,0.000000,0.000000,1072.859170,-2237.228759,-1773.640071
169307.000000,0.000000,0.000000,5.629439,0.000000,0.000000,0.000000,2687.159180,1348.681030,1045.496948,3.417749,1.399178,1.311088,-1.383505,-1.683148,0.000000,0.000000,7.782360,0.000000,0.000000,0.000000,1061.158712,-2235.144645,-1773.751310
169318.000000,0.000000,0.000000,5.629439,0.000000,0.000000,0.000000,2687.159180,1348.681030,1045.496948,3.417749,1.399178,1.311088,-1.383505,-1.683148,0.000000,0.000000,7.782360,0.000000,0.000000,0.000000,1049.446704,-2233.129541,-1773.852563
172276.000000,0.000000,0.000000,5.595493,0.000000,0.000000,0.000000,2698.168945,1283.947998,1049.510010,3.462777,1.358083,1.477266,-1.404660,-1.765530,0.000000,0.000000,7.773873,0.000000,0.000000,0.000000,1039.048172,-2223.537557,-1775.093457
172286.000000,0.000000,0.000000,5.595493,0.000000,0.000000,0.000000,2698.168945,1283.947998,1049.510010,3.462777,1.358083,1.477266,-1.404660,-1.765530,0.000000,0.000000,7.773873,0.000000,0.000000,0.000000,1027.336142,-2221.524953,-1775.194728
174377.000000,0.000000,0.000000,-44.759548,0.000000,0.000000,0.000000,2676.831055,1262.432007,1052.384033,3.463178,1.357547,1.478699,-1.404847,-1.766366,0.000000,0.000000,-5.162206,0.000000,0.000000,0.000000,1014.751905,-2224.543742,-1774.539226
174387.000000,0.000000,0.000000,-44.759548,0.000000,0.000000,0.000000,2676.831055,1262.432007,1052.384033,3.463178,1.357547,1.478699,-1.404847,-1.766366,0.000000,0.000000,-5.162206,0.000000,0.000000,0.000000,1003.040012,-2222.528675,-1774.635481
176043.000000,0.000000,0.000000,-51.622466,0.000000,0.000000,0.000000,2666.281250,1216.472046,1053.166992,3.463178,1.357547,1.478699,-1.404847,-1.765949,0.000000,0.000000,-7.317883,0.000000,0.000000,0.000000,990.091687,-2227.646052,-1773.658942
176052.000000,0.000000,0.000000,-51.622466,0.000000,0.000000,0.000000,2666.281250,1216.472046,1053.166992,3.463178,1.357547,1.478699,-1.404847,-1.765949,0.000000,0.000000,-7.317883,0.000000,0.000000,0.000000,978.377314,-2225.628464,-1773.755121
176074.000000,0.000000,0.000000,-51.622466,0.000000,0.000000,0.000000,2666.281250,1216.472046,1053.166992,3.463178,1.357547,1.478699,-1.404847,-1.765949,0.000000,0.000000,-7.755630,0.000000,0.000000,0.000000,965.352548,-2231.169976,-1772.714333
176084.000000,0.000000,0.000000,-51.622466,0.000000,0.000000,0.000000,2666.281250,1216.472046,1053.166992,3.463178,1.357547,1.478699,-1.404847,-1.765949,0.000000,0.000000,-7.755630,0.000000,0.000000,0.000000,953.640597,-2229.154890,-1772.813087
176944.000000,0.000000,0.000000,-34.647640,0.000000,0.000000,0.000000,2669.352051,1191.949951,1052.285034,3.463178,1.357547,1.478699,-1.404847,-1.765919,0.000000,0.000000,-3.714079,0.000000,0.000000,0.000000,941.301114,-2230.759767,-1772.367362
176954.000000,0.000000,0.000000,-34.647640,0.000000,0.000000,0.000000,2669.352051,1191.949951,1052.285034,3.463178,1.357547,1.478699,-1.404847,-1.765919,0.000000,0.000000,-3.714079,0.000000,0.000000,0.000000,929.589278,-2228.744718,-1772.461117
177930.000000,0.000000,0.000000,-16.677146,0.000000,0.000000,0.000000,2672.699951,1167.619019,1051.371948,3.463178,1.357547,1.478699,-1.404847,-1.766156,0.000000,0.000000,0.824495,0.000000,0.000000,0.000000,918.016749,-2225.926067,-1772.675742
177940.000000,0.000000,0.000000,-16.677146,0.000000,0.000000,0.000000,2672.699951,1167.619019,1051.371948,3.463178,1.357547,1.478699,-1.404847,-1.766156,0.000000,0.000000,0.824495,0.000000,0.000000,0.000000,906.304897,-2223.906001,-1772.771961
178745.000000,0.000000,0.000000,-4.637679,0.000000,0.000000,0.000000,2672.414062,1142.437988,1051.000000,3.463178,1.357547,1.478699,-1.404847,-1.765750,0.000000,0.000000,4.045625,0.000000,0.000000,0.000000,895.276594,-2217.942827,-1773.461264
178755.000000,0.000000,0.000000,-4.637679,0.000000,0.000000,0.000000,2672.414062,1142.437988,1051.000000,3.463178,1.357547,1.478699,-1.404847,-1.765750,0.000000,0.000000,4.045625,0.000000,0.000000,0.000000,883.564816,-2215.927797,-1773.552520
179323.000000,0.000000,0.000000,-6.756491,0.000000,0.000000,0.000000,2667.622070,1119.313965,1051.307983,3.463178,1.357547,1.478699,-1.404847,-1.765860,0.000000,0.000000,3.696995,0.000000,0.000000,0.000000,872.477682,-2210.309455,-1774.185751
179333.000000,0.000000,0.000000,-6.756491,0.000000,0.000000,0.000000,2667.622070,1119.313965,1051.307983,3.463178,1.357547,1.478699,-1.404847,-1.765860,0.000000,0.000000,3.696995,0.000000,0.000000,0.000000,860.763404,-2208.294405,-1774.276950
181029.000000,0.000000,0.000000,-27.871002,0.000000,0.000000,0.000000,2650.136230,1063.065063,1052.900024,3.463178,1.357547,1.478699,-1.404847,-1.765502,0.000000,0.000000,-1.691790,0.000000,0.000000,0.000000,848.763281,-2207.928273,-1774.120134
181039.000000,0.000000,0.000000,-27.871002,0.000000,0.000000,0.000000,2650.136230,1063.065063,1052.900024,3.463178,1.357547,1.478699,-1.404847,-1.765502,0.000000,0.000000,-1.691790,0.000000,0.000000,0.000000,837.051543,-2205.908243,-1774.211354
181062.000000,0.000000,0.000000,-27.871002,0.000000,0.000000,0.000000,2650.136230,1063.065063,1052.900024,3.463178,1.357547,1.478699,-1.404847,-1.765502,0.000000,0.000000,-1.801396,0.000000,0.000000,0.000000,825.035441,-2205.643961,-1774.038492
181071.000000,0.000000,0.000000,-27.871002,0.000000,0.000000,0.000000,2650.136230,1063.065063,1052.900024,3.463178,1.357547,1.478699,-1.404847,-1.765502,0.000000,0.000000,-1.801396,0.000000,0.000000,0.000000,813.321221,-2203.628928,-1774.127191
181933.000000,0.000000,0.000000,-22.183750,0.000000,0.000000,0.000000,2649.663086,1050.312988,1052.749023,3.463178,1.357547,1.478699,-1.404847,-1.765462,0.000000,0.000000,-0.410441,0.000000,0.000000,0.000000,801.537652,-2202.013937,-1774.155720
181944.000000,0.000000,0.000000,-22.183750,0.000000,0.000000,0.000000,2649.663086,1050.312988,1052.749023,3.463178,1.357547,1.478699,-1.404847,-1.765462,0.000000,0.000000,-0.410441,0.000000,0.000000,0.000000,789.825951,-2199.996425,-1774.244459
183038.000000,0.000000,0.000000,-17.839805,0.000000,0.000000,0.000000,2643.714844,1002.895996,1052.786011,3.463178,1.357547,1.478699,-1.404847,-1.765280,0.000000,0.000000,0.704570,0.000000,0.000000,0.000000,778.233295,-2197.292197,-1774.436487
183047.000000,0.000000,0.000000,-17.839805,0.000000,0.000000,0.000000,2643.714844,1002.895996,1052.786011,3.463178,1.357547,1.478699,-1.404847,-1.765280,0.000000,0.000000,0.704570,0.000000,0.000000,0.000000,766.521651,-2195.274703,-1774.522727
183069.000000,0.000000,0.000000,-17.839805,0.000000,0.000000,0.000000,2643.714844,1002.895996,1052.786011,3.463178,1.357547,1.478699,-1.404847,-1.765280,0.000000,0.000000,0.733450,0.000000,0.000000,0.000000,754.933932,-2192.542346,-1774.716490
183079.000000,0.000000,0.000000,-17.839805,0.000000,0.000000,0.000000,2643.714844,1002.895996,1052.786011,3.463178,1.357547,1.478699,-1.404847,-1.765280,0.000000,0.000000,0.733450,0.000000,0.000000,0.000000,743.219790,-2190.524832,-1774.802672
183853.000000,0.000000,0.000000,-20.681808,0.000000,0.000000,0.000000,2637.171875,968.992981,1053.145996,3.463178,1.357547,1.478699,-1.404847,-1.765085,0.000000,0.000000,0.012608,0.000000,0.000000,0.000000,731.507777,-2188.495030,-1774.890702
183862.000000,0.000000,0.000000,-20.681808,0.000000,0.000000,0.000000,2637.171875,968.992981,1053.145996,3.463178,1.357547,1.478699,-1.404847,-1.765085,0.000000,0.000000,0.012608,0.000000,0.000000,0.000000,719.796134,-2186.477537,-1774.976942
184326.000000,0.000000,0.000000,-24.034133,0.000000,0.000000,0.000000,2632.416992,945.703979,1053.425049,3.463178,1.357547,1.478699,-1.404847,-1.765085,0.000000,0.000000,-0.881858,0.000000,0.000000,0.000000,707.935491,-2185.319555,-1774.933902
184338.000000,0.000000,0.000000,-24.034133,0.000000,0.000000,0.000000,2632.416992,945.703979,1053.425049,3.463178,1.357547,1.478699,-1.404847,-1.765085,0.000000,0.000000,-0.881858,0.000000,0.000000,0.000000,696.223942,-2183.304598,-1775.015161
185602.000000,0.000000,0.000000,-19.475265,0.000000,0.000000,0.000000,2625.104004,898.295959,1053.640015,3.463178,1.357547,1.478699,-1.404847,-1.764772,0.000000,0.000000,0.264440,0.000000,0.000000,0.000000,684.557073,-2181.031902,-1775.135186
185612.000000,0.000000,0.000000,-19.475265,0.000000,0.000000,0.000000,2625.104004,898.295959,1053.640015,3.463178,1.357547,1.478699,-1.404847,-1.764772,0.000000,0.000000,0.264440,0.000000,0.000000,0.000000,672.845508,-2179.011927,-1775.218909
185635.000000,0.000000,0.000000,-19.475265,0.000000,0.000000,0.000000,2625.104004,898.295959,1053.640015,3.463178,1.357547,1.478699,-1.404847,-1.764772,0.000000,0.000000,0.270989,0.000000,0.000000,0.000000,661.179729,-2176.727830,-1775.342358
185646.000000,0.000000,0.000000,-19.475265,0.000000,0.000000,0.000000,2625.104004,898.295959,1053.640015,3.463178,1.357547,1.478699,-1.404847,-1.764772,0.000000,0.000000,0.270989,0.000000,0.000000,0.000000,649.468201,-2174.710373,-1775.423599
186510.000000,0.000000,0.000000,-24.138473,0.000000,0.000000,0.000000,2622.930908,886.995972,1053.755981,3.463178,1.357547,1.478699,-1.404847,-1.764844,0.000000,0.000000,-0.952416,0.000000,0.000000,0.000000,637.595752,-2173.621198,-1775.365217
186520.000000,0.000000,0.000000,-24.138473,0.000000,0.000000,0.000000,2622.930908,886.995972,1053.755981,3.463178,1.357547,1.478699,-1.404847,-1.764844,0.000000,0.000000,-0.952416,0.000000,0.000000,0.000000,625.881781,-2171.603739,-1775.443901
188077.000000,0.000000,0.000000,-20.468583,0.000000,0.000000,0.000000,2613.416016,828.028015,1054.067993,3.463178,1.357547,1.478699,-1.404847,-1.764547,0.000000,0.000000,-0.041797,0.000000,0.000000,0.000000,614.160749,-2169.627019,-1775.516458
188086.000000,0.000000,0.000000,-20.468583,0.000000,0.000000,0.000000,2613.416016,828.028015,1054.067993,3.463178,1.357547,1.478699,-1.404847,-1.764547,0.000000,0.000000,-0.041797,0.000000,0.000000,0.000000,602.449241,-2167.607063,-1775.597681
188109.000000,0.000000,0.000000,-22.131242,0.000000,0.000000,0.000000,2613.416016,828.028015,1054.067993,3.463178,1.357547,1.478699,-1.404847,-1.764547,0.000000,0.000000,-0.487143,0.000000,0.000000,0.000000,590.655425,-2166.061905,-1775.607490
188120.000000,0.000000,0.000000,-22.131242,0.000000,0.000000,0.000000,2613.416016,828.028015,1054.067993,3.463178,1.357547,1.478699,-1.404847,-1.764547,0.000000,0.000000,-0.487143,0.000000,0.000000,0.000000,578.944032,-2164.041985,-1775.683714
189291.000000,0.000000,0.000000,-17.204811,0.000000,0.000000,0.000000,2609.482910,804.775024,1054.220947,3.463178,1.357547,1.478699,-1.404847,-1.764421,0.000000,0.000000,0.782670,0.000000,0.000000,0.000000,567.364879,-2161.259229,-1775.874678
189300.000000,0.000000,0.000000,-17.204811,0.000000,0.000000,0.000000,2609.482910,804.775024,1054.220947,3.463178,1.357547,1.478699,-1.404847,-1.764421,0.000000,0.000000,0.782670,0.000000,0.000000,0.000000,555.653408,-2159.241791,-1775.953419
190533.000000,0.000000,0.000000,-21.594154,0.000000,0.000000,0.000000,2601.113037,758.122009,1054.574951,3.463178,1.357547,1.478699,-1.404847,-1.764247,0.000000,0.000000,-0.337005,0.000000,0.000000,0.000000,543.884997,-2157.552817,-1775.982757
190543.000000,0.000000,0.000000,-21.594154,0.000000,0.000000,0.000000,2601.113037,758.122009,1054.574951,3.463178,1.357547,1.478699,-1.404847,-1.764247,0.000000,0.000000,-0.337005,0.000000,0.000000,0.000000,532.171162,-2155.532896,-1776.056424
190566.000000,0.000000,0.000000,-21.594154,0.000000,0.000000,0.000000,2601.113037,758.122009,1054.574951,3.463178,1.357547,1.478699,-1.404847,-1.764247,0.000000,0.000000,-0.359232,0.000000,0.000000,0.000000,520.396631,-2153.863103,-1776.077429
190576.000000,0.000000,0.000000,-21.594154,0.000000,0.000000,0.000000,2601.113037,758.122009,1054.574951,3.463178,1.357547,1.478699,-1.404847,-1.764247,0.000000,0.000000,-0.359232,0.000000,0.000000,0.000000,508.682775,-2151.845681,-1776.151115
192006.000000,0.000000,0.000000,-16.664276,0.000000,0.000000,0.000000,2595.599121,721.958984,1054.705933,3.463178,1.357547,1.478699,-1.404847,-1.764053,0.000000,0.000000,0.918907,0.000000,0.000000,0.000000,497.124179,-2148.932638,-1776.359511
192015.000000,0.000000,0.000000,-16.664276,0.000000,0.000000,0.000000,2595.599121,721.958984,1054.705933,3.463178,1.357547,1.478699,-1.404847,-1.764053,0.000000,0.000000,0.918907,0.000000,0.000000,0.000000,485.412786,-2146.912718,-1776.435736
192037.000000,0.000000,0.000000,-19.425455,0.000000,0.000000,0.000000,2595.599121,721.958984,1054.705933,3.463178,1.357547,1.478699,-1.404847,-1.764053,0.000000,0.000000,0.236088,0.000000,0.000000,0.000000,473.741282,-2144.662694,-1776.546571
192047.000000,0.000000,0.000000,-19.425455,0.000000,0.000000,0.000000,2595.599121,721.958984,1054.705933,3.463178,1.357547,1.478699,-1.404847,-1.764053,0.000000,0.000000,0.236088,0.000000,0.000000,0.000000,462.029983,-2142.645311,-1776.617815
193096.000000,0.000000,0.000000,-30.664466,0.000000,0.000000,0.000000,2586.415039,675.351990,1055.175049,3.463178,1.357547,1.478699,-1.404847,-1.763835,0.000000,0.000000,-2.720764,0.000000,0.000000,0.000000,449.858983,-2143.279746,-1776.290198
193105.000000,0.000000,0.000000,-30.664466,0.000000,0.000000,0.000000,2586.415039,675.351990,1055.175049,3.463178,1.357547,1.478699,-1.404847,-1.763835,0.000000,0.000000,-2.720764,0.000000,0.000000,0.000000,438.147726,-2141.257364,-1776.361406
193130.000000,0.000000,0.000000,-30.664466,0.000000,0.000000,0.000000,2586.415039,675.351990,1055.175049,3.463178,1.357547,1.478699,-1.404847,-1.763835,0.000000,0.000000,-2.867127,0.000000,0.000000,0.000000,425.952037,-2142.029454,-1776.012296
193141.000000,0.000000,0.000000,-30.664466,0.000000,0.000000,0.000000,2586.415039,675.351990,1055.175049,3.463178,1.357547,1.478699,-1.404847,-1.763835,0.000000,0.000000,-2.867127,0.000000,0.000000,0.000000,414.240817,-2140.009589,-1776.081023
194003.000000,0.000000,0.000000,-17.820257,0.000000,0.000000,0.000000,2583.034180,639.362976,1054.964966,3.463178,1.357547,1.478699,-1.404847,-1.763674,0.000000,0.000000,0.374902,0.000000,0.000000,0.000000,402.592939,-2137.624323,-1776.204710
194013.000000,0.000000,0.000000,-17.820257,0.000000,0.000000,0.000000,2583.034180,639.362976,1054.964966,3.463178,1.357547,1.478699,-1.404847,-1.763674,0.000000,0.000000,0.374902,0.000000,0.000000,0.000000,390.879199,-2135.606938,-1776.273397
194588.000000,0.000000,0.000000,-10.302511,0.000000,0.000000,0.000000,2581.672119,615.406982,1054.716064,3.463178,1.357547,1.478699,-1.404847,-1.763615,0.000000,0.000000,2.388529,0.000000,0.000000,0.000000,379.569024,-2131.261551,-1776.692240
194596.000000,0.000000,0.000000,-10.302511,0.000000,0.000000,0.000000,2581.672119,615.406982,1054.716064,3.463178,1.357547,1.478699,-1.404847,-1.763615,0.000000,0.000000,2.388529,0.000000,0.000000,0.000000,367.857824,-2129.239187,-1776.760949
194833.000000,0.000000,0.000000,-10.063308,0.000000,0.000000,0.000000,2579.471191,604.645020,1054.830078,3.463178,1.357547,1.478699,-1.404847,-1.763627,0.000000,0.000000,2.585138,0.000000,0.000000,0.000000,356.583410,-2124.697193,-1777.208636
194841.000000,0.000000,0.000000,-10.063308,0.000000,0.000000,0.000000,2579.471191,604.645020,1054.830078,3.463178,1.357547,1.478699,-1.404847,-1.763627,0.000000,0.000000,2.585138,0.000000,0.000000,0.000000,344.872246,-2122.677347,-1777.274864
195679.000000,0.000000,0.000000,-19.153440,0.000000,0.000000,0.000000,2570.885010,569.219971,1055.411987,3.463178,1.357547,1.478699,-1.404847,-1.763468,0.000000,0.000000,0.323741,0.000000,0.000000,0.000000,333.215782,-2120.341964,-1777.388551
195687.000000,0.000000,0.000000,-19.153440,0.000000,0.000000,0.000000,2570.885010,569.219971,1055.411987,3.463178,1.357547,1.478699,-1.404847,-1.763468,0.000000,0.000000,0.323741,0.000000,0.000000,0.000000,321.502120,-2118.322097,-1777.454721
196245.000000,0.000000,0.000000,-22.827316,0.000000,0.000000,0.000000,2564.379883,546.262024,1055.906982,3.463178,1.357547,1.478699,-1.404847,-1.763390,0.000000,0.000000,-0.634164,0.000000,0.000000,0.000000,309.681308,-2116.920325,-1777.427923
196253.000000,0.000000,0.000000,-22.827316,0.000000,0.000000,0.000000,2564.379883,546.262024,1055.906982,3.463178,1.357547,1.478699,-1.404847,-1.763390,0.000000,0.000000,-0.634164,0.000000,0.000000,0.000000,297.970223,-2114.897998,-1777.491634
196496.000000,0.000000,0.000000,-26.664583,0.000000,0.000000,0.000000,2562.114014,534.898987,1056.016968,3.463178,1.357547,1.478699,-1.404847,-1.763376,0.000000,0.000000,-1.685482,0.000000,0.000000,0.000000,285.974358,-2114.518442,-1777.308254
196503.000000,0.000000,0.000000,-26.664583,0.000000,0.000000,0.000000,2562.114014,534.898987,1056.016968,3.463178,1.357547,1.478699,-1.404847,-1.763376,0.000000,0.000000,-1.685482,0.000000,0.000000,0.000000,274.260810,-2112.498612,-1777.369426
197238.000000,0.000000,0.000000,-24.892871,0.000000,0.000000,0.000000,2556.631836,499.085022,1056.104004,3.463178,1.357547,1.478699,-1.404847,-1.763051,0.000000,0.000000,-1.309735,0.000000,0.000000,0.000000,262.325969,-2111.755328,-1777.238591
197247.000000,0.000000,0.000000,-24.892871,0.000000,0.000000,0.000000,2556.631836,499.085022,1056.104004,3.463178,1.357547,1.478699,-1.404847,-1.763051,0.000000,0.000000,-1.309735,0.000000,0.000000,0.000000,250.614863,-2109.735501,-1777.302320
197492.000000,0.000000,0.000000,-18.454336,0.000000,0.000000,0.000000,2556.283936,488.010986,1055.933960,3.463178,1.357547,1.478699,-1.404847,-1.762981,0.000000,0.000000,0.321584,0.000000,0.000000,0.000000,238.958092,-2107.402238,-1777.413192
197499.000000,0.000000,0.000000,-18.454336,0.000000,0.000000,0.000000,2556.283936,488.010986,1055.933960,3.463178,1.357547,1.478699,-1.404847,-1.762981,0.000000,0.000000,0.321584,0.000000,0.000000,0.000000,227.247142,-2105.377447,-1777.471886
198998.000000,0.000000,0.000000,-17.704807,0.000000,0.000000,0.000000,2547.229004,429.604004,1056.094971,3.463178,1.357547,1.478699,-1.404847,-1.762833,0.000000,0.000000,0.540850,0.000000,0.000000,0.000000,215.627575,-2102.825512,-1777.609867
199005.000000,0.000000,0.000000,-17.704807,0.000000,0.000000,0.000000,2547.229004,429.604004,1056.094971,3.463178,1.357547,1.478699,-1.404847,-1.762833,0.000000,0.000000,0.540850,0.000000,0.000000,0.000000,203.916526,-2100.805703,-1777.671096
199024.000000,0.000000,0.000000,-16.926237,0.000000,0.000000,0.000000,2547.229004,429.604004,1056.094971,3.463178,1.357547,1.478699,-1.404847,-1.762833,0.000000,0.000000,0.777921,0.000000,0.000000,0.000000,192.336915,-2098.027685,-1777.846368
