Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
109948.000000,0.000000,0.000000,-17.899480,0.000000,0.000000,0.000000,2307.993896,1789.503052,1210.813965,3.774275,0.934938,-0.682602,-1.110424,-1.043269,0.000000,0.000000,0.363770,0.000000,0.000000,0.000000,1083.087557,-2097.220113,-1800.216183
109968.000000,0.000000,0.000000,-17.843653,0.000000,0.000000,0.000000,2307.993896,1789.503052,1210.813965,3.774275,0.934938,-0.682602,-1.110424,-1.043269,0.000000,0.000000,0.408183,0.000000,0.000000,0.000000,1082.620314,-2110.873143,-1797.975294
109978.000000,0.000000,0.000000,-17.843653,0.000000,0.000000,0.000000,2307.993896,1789.503052,1210.813965,3.774275,0.934938,-0.682602,-1.110424,-1.043269,0.000000,0.000000,0.408183,0.000000,0.000000,0.000000,1082.562520,-2124.514882,-1795.688712
110840.000000,0.000000,0.000000,-22.108605,0.000000,0.000000,0.000000,2349.322021,1788.932983,1204.396973,3.774275,0.934938,-0.682602,-1.110424,-1.030713,0.000000,0.000000,-0.686394,0.000000,0.000000,0.000000,1083.192450,-2138.157656,-1793.352915
110850.000000,0.000000,0.000000,-22.108605,0.000000,0.000000,0.000000,2349.322021,1788.932983,1204.396973,3.774275,0.934938,-0.682602,-1.110424,-1.030713,0.000000,0.000000,-0.686394,0.000000,0.000000,0.000000,1083.137379,-2151.790242,-1790.951294
112252.000000,0.000000,0.000000,-23.074027,0.000000,0.000000,0.000000,2403.217041,1789.005005,1195.312988,3.774275,0.934938,-0.682602,-1.110424,-1.014405,0.000000,0.000000,-0.969221,0.000000,0.000000,0.000000,1084.052743,-2165.416116,-1788.511897
112260.000000,0.000000,0.000000,-23.074027,0.000000,0.000000,0.000000,2403.217041,1789.005005,1195.312988,3.774275,0.934938,-0.682602,-1.110424,-1.014405,0.000000,0.000000,-0.969221,0.000000,0.000000,0.000000,1084.000675,-2179.019588,-1785.990096
112281.000000,0.000000,0.000000,-23.074027,0.000000,0.000000,0.000000,2403.217041,1789.005005,1195.312988,3.774275,0.934938,-0.682602,-1.110424,-1.014405,0.000000,0.000000,-1.010485,0.000000,0.000000,0.000000,1084.960138,-2192.621643,-1783.436503
112290.000000,0.000000,0.000000,-23.074027,0.000000,0.000000,0.000000,2403.217041,1789.005005,1195.312988,3.774275,0.934938,-0.682602,-1.110424,-1.014405,0.000000,0.000000,-1.010485,0.000000,0.000000,0.000000,1084.910877,-2206.205962,-1780.799592
113854.000000,0.000000,0.000000,-16.825195,0.000000,0.000000,0.000000,2444.314941,1790.825928,1187.699951,3.774275,0.934938,-0.682602,-1.110424,-1.001142,0.000000,0.000000,0.596586,0.000000,0.000000,0.000000,1084.266553,-2219.775858,-1778.093890
113863.000000,0.000000,0.000000,-16.825195,0.000000,0.000000,0.000000,2444.314941,1790.825928,1187.699951,3.774275,0.934938,-0.682602,-1.110424,-1.001142,0.000000,0.000000,0.596586,0.000000,0.000000,0.000000,1084.220139,-2233.336025,-1775.341833
113884.000000,0.000000,0.000000,-16.367084,0.000000,0.000000,0.000000,2444.314941,1790.825928,1187.699951,3.774275,0.934938,-0.682602,-1.110424,-1.001142,0.000000,0.000000,0.762052,0.000000,0.000000,0.000000,1083.413246,-2246.880429,-1772.517176
113893.000000,0.000000,0.000000,-16.367084,0.000000,0.000000,0.000000,2444.314941,1790.825928,1187.699951,3.774275,0.934938,-0.682602,-1.110424,-1.001142,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.374917,-2247.957960,-1772.560858
114764.000000,0.000000,0.000000,-19.936886,0.000000,0.000000,0.000000,2484.548828,1790.088013,1179.684937,3.774275,0.934938,-0.682602,-1.110424,-0.988907,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.204783,-2248.943510,-1772.375970
114774.000000,0.000000,0.000000,-19.936886,0.000000,0.000000,0.000000,2484.548828,1790.088013,1179.684937,3.774275,0.934938,-0.682602,-1.110424,-0.988907,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.932647,-2249.907926,-1772.195315
115193.000000,0.000000,0.000000,-20.206932,0.000000,0.000000,0.000000,2498.213135,1789.295898,1176.869995,3.774275,0.934938,-0.682602,-1.110373,-0.988912,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.561241,-2250.841077,-1772.020710
115204.000000,0.000000,0.000000,-20.206932,0.000000,0.000000,0.000000,2498.213135,1789.295898,1176.869995,3.774275,0.934938,-0.682602,-1.110373,-0.988912,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.094329,-2251.733161,-1771.853909
118686.000000,0.000000,0.000000,-3.872014,0.000000,0.000000,0.000000,2632.597900,1738.885986,1163.583008,3.961829,0.934938,-0.682602,-1.071552,-0.993794,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1091.536672,-2252.574802,-1771.696583
118695.000000,0.000000,0.000000,-3.872014,0.000000,0.000000,0.000000,2632.597900,1738.885986,1163.583008,3.961829,0.934938,-0.682602,-1.071552,-0.993794,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.893979,-2253.357152,-1771.550306
123249.000000,0.000000,0.000000,-3.125463,0.000000,0.000000,0.000000,2692.109863,1663.399902,1123.790039,4.039664,1.069648,-0.519869,-1.111953,-1.147194,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.172844,-2254.071980,-1771.416536
123258.000000,0.000000,0.000000,-3.125463,0.000000,0.000000,0.000000,2692.109863,1663.399902,1123.790039,4.039664,1.069648,-0.519869,-1.111953,-1.147194,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1089.380679,-2254.711760,-1771.296600
127833.000000,0.000000,0.000000,-2.917112,0.000000,0.000000,0.000000,2696.629883,1620.610107,1090.731934,3.940908,1.209100,-0.177341,-1.168933,-1.337432,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1088.525638,-2255.269748,-1771.191683
127843.000000,0.000000,0.000000,-2.917112,0.000000,0.000000,0.000000,2696.629883,1620.610107,1090.731934,3.940908,1.209100,-0.177341,-1.168933,-1.337432,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1087.616531,-2255.740054,-1771.102811
132849.000000,0.000000,0.000000,-2.926305,0.000000,0.000000,0.000000,2692.525879,1553.574951,1065.201050,3.823062,1.356182,0.170489,-1.284707,-1.454662,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1086.662731,-2256.117702,-1771.030843
132857.000000,0.000000,0.000000,-2.926305,0.000000,0.000000,0.000000,2692.525879,1553.574951,1065.201050,3.823062,1.356182,0.170489,-1.284707,-1.454662,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1085.674076,-2256.398682,-1770.976463
136819.000000,0.000000,0.000000,-2.777555,0.000000,0.000000,0.000000,2691.103027,1490.031982,1052.492920,3.686666,1.434837,0.511685,-1.352892,-1.507183,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1084.660771,-2256.579992,-1770.940170
136826.000000,0.000000,0.000000,-2.777555,0.000000,0.000000,0.000000,2691.103027,1490.031982,1052.492920,3.686666,1.434837,0.511685,-1.352892,-1.507183,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1083.633274,-2256.659672,-1770.922276
141038.000000,0.000000,0.000000,-3.169874,0.000000,0.000000,0.000000,2685.427734,1423.813965,1045.343018,3.539556,1.474131,0.864846,-1.387626,-1.541258,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1082.602193,-2256.636818,-1770.922899
141050.000000,0.000000,0.000000,-3.169874,0.000000,0.000000,0.000000,2685.427734,1423.813965,1045.343018,3.539556,1.474131,0.864846,-1.387626,-1.541258,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1081.578175,-2256.511599,-1770.941965
144513.000000,0.000000,0.000000,-3.030350,0.000000,0.000000,0.000000,2692.890869,1358.333008,1042.837036,3.484377,1.461664,1.131570,-1.389322,-1.599303,0.000000,0.000000,5.617412,0.000000,0.000000,0.000000,1072.504910,-2239.272335,-1773.332696
144522.000000,0.000000,0.000000,-3.030350,0.000000,0.000000,0.000000,2692.890869,1358.333008,1042.837036,3.484377,1.461664,1.131570,-1.389322,-1.599303,0.000000,0.000000,5.617412,0.000000,0.000000,0.000000,1060.792922,-2237.254732,-1773.433931
148456.000000,0.000000,0.000000,-3.217757,0.000000,0.000000,0.000000,2691.756836,1327.708984,1048.942017,3.420461,1.353590,1.416207,-1.390097,-1.750075,0.000000,0.000000,5.570561,0.000000,0.000000,0.000000,1050.022117,-2229.810228,-1774.351822
148465.000000,0.000000,0.000000,-3.217757,0.000000,0.000000,0.000000,2691.756836,1327.708984,1048.942017,3.420461,1.353590,1.416207,-1.390097,-1.750075,0.000000,0.000000,5.570561,0.000000,0.000000,0.000000,1038.310109,-2227.795124,-1774.453075
268477.000000,0.000000,0.000000,-0.246171,0.000000,0.000000,0.000000,2690.961914,1320.057007,1048.760010,3.420957,1.358819,1.084577,-1.082359,-1.402138,0.000000,0.000000,6.313457,0.000000,0.000000,0.000000,1027.664804,-2219.629048,-1775.479892
268486.000000,0.000000,0.000000,-0.246171,0.000000,0.000000,0.000000,2690.961914,1320.057007,1048.760010,3.420957,1.358819,1.084577,-1.082359,-1.402138,0.000000,0.000000,6.313457,0.000000,0.000000,0.000000,1015.952775,-2217.616444,-1775.581163
