Timestamp(ms),Fx(N),Fy(N),Fz(N),Tx(Nm),Ty(Nm),Tz(Nm),J1(rad),J2(rad),J3(rad),J4(rad),J5(rad),J6(rad),J7(rad),J8(rad),OffsetX(m),OffsetY(m),OffsetZ(m),OffsetRx(rad),OffsetRy(rad),OffsetRz(rad),TargetX(m),TargetY(m),TargetZ(m)
112803.000000,0.000000,0.000000,-19.184907,0.000000,0.000000,0.000000,2320.381104,1795.416016,1260.403931,3.882261,0.765638,-0.858398,-1.039970,-0.868394,0.000000,0.000000,0.022457,0.000000,0.000000,0.000000,1082.809396,-2069.870491,-1804.494733
113390.000000,0.000000,0.000000,-17.788497,0.000000,0.000000,0.000000,2348.812012,1796.387939,1256.593994,3.882261,0.765638,-0.858398,-1.039970,-0.859761,0.000000,0.000000,0.402875,0.000000,0.000000,0.000000,1082.344613,-2083.547715,-1802.369113
113399.000000,0.000000,0.000000,-17.788497,0.000000,0.000000,0.000000,2348.812012,1796.387939,1256.593994,3.882261,0.765638,-0.858398,-1.039970,-0.859761,0.000000,0.000000,0.402875,0.000000,0.000000,0.000000,1082.283972,-2097.213607,-1800.197676
114250.000000,0.000000,0.000000,-18.194202,0.000000,0.000000,0.000000,2390.236084,1796.143066,1250.514038,3.882261,0.765638,-0.858398,-1.039970,-0.846883,0.000000,0.000000,0.327028,0.000000,0.000000,0.000000,1081.897860,-2110.867293,-1797.958656
114259.000000,0.000000,0.000000,-18.194202,0.000000,0.000000,0.000000,2390.236084,1796.143066,1250.514038,3.882261,0.765638,-0.858398,-1.039970,-0.846883,0.000000,0.000000,0.327028,0.000000,0.000000,0.000000,1081.840066,-2124.509033,-1795.672074
114497.000000,0.000000,0.000000,-21.192876,0.000000,0.000000,0.000000,2402.648926,1795.722900,1248.591064,3.882261,0.765638,-0.858398,-1.039970,-0.843214,0.000000,0.000000,-0.438420,0.000000,0.000000,0.000000,1082.222096,-2138.149799,-1793.330568
114506.000000,0.000000,0.000000,-21.192876,0.000000,0.000000,0.000000,2402.648926,1795.722900,1248.591064,3.882261,0.765638,-0.858398,-1.039970,-0.843214,0.000000,0.000000,-0.438420,0.000000,0.000000,0.000000,1082.167025,-2151.782386,-1790.928947
115354.000000,0.000000,0.000000,-22.453180,0.000000,0.000000,0.000000,2444.490967,1795.218018,1241.755005,3.882261,0.765638,-0.858398,-1.039970,-0.829815,0.000000,0.000000,-0.786526,0.000000,0.000000,0.000000,1082.899748,-2165.406781,-1788.485344
115363.000000,0.000000,0.000000,-22.453180,0.000000,0.000000,0.000000,2444.490967,1795.218018,1241.755005,3.882261,0.765638,-0.858398,-1.039970,-0.829815,0.000000,0.000000,-0.786526,0.000000,0.000000,0.000000,1082.847681,-2179.010252,-1785.963543
116210.000000,0.000000,0.000000,-19.720922,0.000000,0.000000,0.000000,2484.976074,1796.264038,1234.635010,3.882261,0.765638,-0.858398,-1.039970,-0.817364,0.000000,0.000000,-0.098758,0.000000,0.000000,0.000000,1082.895688,-2192.604928,-1783.388960
116219.000000,0.000000,0.000000,-19.720922,0.000000,0.000000,0.000000,2484.976074,1796.264038,1234.635010,3.882261,0.765638,-0.858398,-1.039970,-0.817364,0.000000,0.000000,-0.098758,0.000000,0.000000,0.000000,1082.846427,-2206.189247,-1780.752049
116240.000000,0.000000,0.000000,-20.283174,0.000000,0.000000,0.000000,2484.976074,1796.264038,1234.635010,3.882261,0.765638,-0.858398,-1.039970,-0.817364,0.000000,0.000000,-0.242372,0.000000,0.000000,0.000000,1083.040811,-2219.765934,-1778.065662
116249.000000,0.000000,0.000000,-20.283174,0.000000,0.000000,0.000000,2484.976074,1796.264038,1234.635010,3.882261,0.765638,-0.858398,-1.039970,-0.817364,0.000000,0.000000,-0.242372,0.000000,0.000000,0.000000,1082.994397,-2233.326100,-1775.313605
117402.000000,0.000000,0.000000,-20.175302,0.000000,0.000000,0.000000,2539.906006,1796.403076,1224.104004,3.882261,0.765638,-0.858398,-1.039970,-0.800281,0.000000,0.000000,-0.216957,0.000000,0.000000,0.000000,1083.166221,-2246.878429,-1772.511487
117413.000000,0.000000,0.000000,-20.175302,0.000000,0.000000,0.000000,2539.906006,1796.403076,1224.104004,3.882261,0.765638,-0.858398,-1.039970,-0.800281,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.374917,-2247.957960,-1772.560858
117435.000000,0.000000,0.000000,-21.704847,0.000000,0.000000,0.000000,2539.906006,1796.403076,1224.104004,3.882261,0.765638,-0.858398,-1.039970,-0.800281,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1093.204783,-2248.943510,-1772.375970
117459.000000,0.000000,0.000000,-21.704847,0.000000,0.000000,0.000000,2539.906006,1796.403076,1224.104004,3.882261,0.765638,-0.858398,-1.039970,-0.800281,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.932647,-2249.907926,-1772.195315
118150.000000,0.000000,0.000000,-21.380616,0.000000,0.000000,0.000000,2566.643066,1796.481934,1218.687012,3.882644,0.765638,-0.858398,-1.039811,-0.796752,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.561241,-2250.841077,-1772.020710
118156.000000,0.000000,0.000000,-21.380616,0.000000,0.000000,0.000000,2566.643066,1796.481934,1218.687012,3.882644,0.765638,-0.858398,-1.039811,-0.796752,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1092.094329,-2251.733161,-1771.853909
121919.000000,0.000000,0.000000,-3.228034,0.000000,0.000000,0.000000,2697.868896,1737.199951,1205.515991,4.060165,0.765638,-0.858398,-0.997311,-0.801686,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1091.536672,-2252.574802,-1771.696583
121931.000000,0.000000,0.000000,-3.228034,0.000000,0.000000,0.000000,2697.868896,1737.199951,1205.515991,4.060165,0.765638,-0.858398,-0.997311,-0.801686,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.893979,-2253.357152,-1771.550306
127504.000000,0.000000,0.000000,-2.508635,0.000000,0.000000,0.000000,2691.521973,1648.177002,1118.694946,4.070013,1.098650,-0.544766,-1.143405,-1.151427,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1090.172844,-2254.071980,-1771.416536
127523.000000,0.000000,0.000000,-2.508635,0.000000,0.000000,0.000000,2691.521973,1648.177002,1118.694946,4.070013,1.098650,-0.544766,-1.143405,-1.151427,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1089.380679,-2254.711760,-1771.296600
133212.000000,0.000000,0.000000,-2.326551,0.000000,0.000000,0.000000,2658.151855,1550.463989,1071.279053,4.023248,1.416181,-0.243985,-1.373693,-1.368738,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1088.525638,-2255.269748,-1771.191683
133220.000000,0.000000,0.000000,-2.326551,0.000000,0.000000,0.000000,2658.151855,1550.463989,1071.279053,4.023248,1.416181,-0.243985,-1.373693,-1.368738,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1087.616531,-2255.740054,-1771.102811
136763.000000,0.000000,0.000000,-2.094166,0.000000,0.000000,0.000000,2686.208008,1496.264893,1058.664062,3.959609,1.479442,0.026412,-1.405980,-1.426604,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1086.662731,-2256.117702,-1771.030843
136770.000000,0.000000,0.000000,-2.094166,0.000000,0.000000,0.000000,2686.208008,1496.264893,1058.664062,3.959609,1.479442,0.026412,-1.405980,-1.426604,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1085.674076,-2256.398682,-1770.976463
140899.000000,0.000000,0.000000,-2.187759,0.000000,0.000000,0.000000,2696.081787,1471.462036,1051.095947,3.745126,1.468808,0.449492,-1.380842,-1.486893,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1084.660771,-2256.579992,-1770.940170
140910.000000,0.000000,0.000000,-2.187759,0.000000,0.000000,0.000000,2696.081787,1471.462036,1051.095947,3.745126,1.468808,0.449492,-1.380842,-1.486893,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1083.633274,-2256.659672,-1770.922276
145184.000000,0.000000,0.000000,-2.151073,0.000000,0.000000,0.000000,2688.503174,1433.766968,1046.375000,3.536370,1.446998,0.871776,-1.369905,-1.562281,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1082.602193,-2256.636818,-1770.922899
145191.000000,0.000000,0.000000,-2.151073,0.000000,0.000000,0.000000,2688.503174,1433.766968,1046.375000,3.536370,1.446998,0.871776,-1.369905,-1.562281,0.000000,0.000000,-30.000000,0.000000,0.000000,0.000000,1081.578175,-2256.511599,-1770.941965
148856.000000,0.000000,0.000000,-2.547627,0.000000,0.000000,0.000000,2693.912109,1373.094971,1044.427979,3.471256,1.426269,1.147931,-1.374970,-1.631684,0.000000,0.000000,5.738093,0.000000,0.000000,0.000000,1072.525300,-2239.154713,-1773.350387
148864.000000,0.000000,0.000000,-2.547627,0.000000,0.000000,0.000000,2693.912109,1373.094971,1044.427979,3.471256,1.426269,1.147931,-1.374970,-1.631684,0.000000,0.000000,5.738093,0.000000,0.000000,0.000000,1060.813312,-2237.137109,-1773.451623
152185.000000,0.000000,0.000000,-2.332798,0.000000,0.000000,0.000000,2690.295166,1282.202026,1042.453979,3.464400,1.467640,1.356172,-1.407563,-1.635981,0.000000,0.000000,5.791801,0.000000,0.000000,0.000000,1050.079888,-2229.476971,-1774.401947
152193.000000,0.000000,0.000000,-2.332798,0.000000,0.000000,0.000000,2690.295166,1282.202026,1042.453979,3.464400,1.467640,1.356172,-1.407563,-1.635981,0.000000,0.000000,5.791801,0.000000,0.000000,0.000000,1038.367880,-2227.461867,-1774.503200
155850.000000,0.000000,0.000000,-38.995895,0.000000,0.000000,0.000000,2653.109131,1241.399048,1046.070068,3.393978,1.460903,1.530720,-1.422768,-1.662852,0.000000,0.000000,-3.642042,0.000000,0.000000,0.000000,1026.040490,-2228.999014,-1774.070552
155858.000000,0.000000,0.000000,-38.995895,0.000000,0.000000,0.000000,2653.109131,1241.399048,1046.070068,3.393978,1.460903,1.530720,-1.422768,-1.662852,0.000000,0.000000,-3.642042,0.000000,0.000000,0.000000,1014.328461,-2226.986410,-1774.171823
156765.000000,0.000000,0.000000,-58.985839,0.000000,0.000000,0.000000,2643.745117,1219.791016,1047.110962,3.393978,1.460903,1.530720,-1.422768,-1.662883,0.000000,0.000000,-9.181118,0.000000,0.000000,0.000000,1001.065323,-2233.919807,-1772.922136
156774.000000,0.000000,0.000000,-58.985839,0.000000,0.000000,0.000000,2643.745117,1219.791016,1047.110962,3.393978,1.460903,1.530720,-1.422768,-1.662883,0.000000,0.000000,-9.181118,0.000000,0.000000,0.000000,989.353429,-2231.904740,-1773.018391
157850.000000,0.000000,0.000000,-56.296463,0.000000,0.000000,0.000000,2641.142090,1184.373047,1046.880981,3.393978,1.460903,1.530720,-1.422768,-1.662452,0.000000,0.000000,-9.010677,0.000000,0.000000,0.000000,976.116610,-2238.669495,-1771.793615
157859.000000,0.000000,0.000000,-56.296463,0.000000,0.000000,0.000000,2641.142090,1184.373047,1046.880981,3.393978,1.460903,1.530720,-1.422768,-1.662452,0.000000,0.000000,-9.010677,0.000000,0.000000,0.000000,964.402238,-2236.651908,-1771.889794
158484.000000,0.000000,0.000000,-26.240602,0.000000,0.000000,0.000000,2647.651123,1171.131958,1045.677002,3.393978,1.460903,1.530720,-1.422768,-1.662435,0.000000,0.000000,-1.582838,0.000000,0.000000,0.000000,952.422850,-2236.179550,-1771.756506
158492.000000,0.000000,0.000000,-26.240602,0.000000,0.000000,0.000000,2647.651123,1171.131958,1045.677002,3.393978,1.460903,1.530720,-1.422768,-1.662435,0.000000,0.000000,-1.582838,0.000000,0.000000,0.000000,940.710899,-2234.164464,-1771.855260
159653.000000,0.000000,0.000000,-8.038041,0.000000,0.000000,0.000000,2652.446045,1146.144043,1044.546021,3.393978,1.460903,1.530720,-1.422768,-1.662538,0.000000,0.000000,3.132393,0.000000,0.000000,0.000000,929.528313,-2229.096399,-1772.408221
159660.000000,0.000000,0.000000,-8.038041,0.000000,0.000000,0.000000,2652.446045,1146.144043,1044.546021,3.393978,1.460903,1.530720,-1.422768,-1.662538,0.000000,0.000000,3.132393,0.000000,0.000000,0.000000,917.816477,-2227.081350,-1772.501976
160732.000000,0.000000,0.000000,-2.733219,0.000000,0.000000,0.000000,2648.259033,1110.324951,1044.568970,3.393978,1.460903,1.530720,-1.422768,-1.662246,0.000000,0.000000,4.695307,0.000000,0.000000,0.000000,906.897945,-2220.484957,-1773.286522
160741.000000,0.000000,0.000000,-2.733219,0.000000,0.000000,0.000000,2648.259033,1110.324951,1044.568970,3.393978,1.460903,1.530720,-1.422768,-1.662246,0.000000,0.000000,4.695307,0.000000,0.000000,0.000000,895.186093,-2218.464890,-1773.382740
161052.000000,0.000000,0.000000,-6.623200,0.000000,0.000000,0.000000,2643.230957,1099.064941,1045.123047,3.393978,1.460903,1.530720,-1.422768,-1.662321,0.000000,0.000000,3.904850,0.000000,0.000000,0.000000,884.134079,-2212.643961,-1774.046443
161061.000000,0.000000,0.000000,-6.623200,0.000000,0.000000,0.000000,2643.230957,1099.064941,1045.123047,3.393978,1.460903,1.530720,-1.422768,-1.662321,0.000000,0.000000,3.904850,0.000000,0.000000,0.000000,872.422300,-2210.628930,-1774.137699
161729.000000,0.000000,0.000000,-19.902381,0.000000,0.000000,0.000000,2634.682861,1076.494019,1046.000000,3.393978,1.460903,1.530720,-1.422768,-1.662199,0.000000,0.000000,0.583594,0.000000,0.000000,0.000000,860.806626,-2208.045074,-1774.314452
161737.000000,0.000000,0.000000,-19.902381,0.000000,0.000000,0.000000,2634.682861,1076.494019,1046.000000,3.393978,1.460903,1.530720,-1.422768,-1.662199,0.000000,0.000000,0.583594,0.000000,0.000000,0.000000,849.092348,-2206.030024,-1774.405650
162388.000000,0.000000,0.000000,-30.416767,0.000000,0.000000,0.000000,2626.716064,1053.562012,1046.760986,3.393978,1.460903,1.530720,-1.422768,-1.662033,0.000000,0.000000,-2.191029,0.000000,0.000000,0.000000,837.010414,-2206.145501,-1774.175668
162398.000000,0.000000,0.000000,-30.416767,0.000000,0.000000,0.000000,2626.716064,1053.562012,1046.760986,3.393978,1.460903,1.530720,-1.422768,-1.662033,0.000000,0.000000,-2.191029,0.000000,0.000000,0.000000,825.298676,-2204.125471,-1774.266888
162965.000000,0.000000,0.000000,-34.306308,0.000000,0.000000,0.000000,2622.142090,1030.343994,1047.029053,3.393978,1.460903,1.530720,-1.422768,-1.661999,0.000000,0.000000,-3.362192,0.000000,0.000000,0.000000,813.016379,-2205.387431,-1773.862694
162974.000000,0.000000,0.000000,-34.306308,0.000000,0.000000,0.000000,2622.142090,1030.343994,1047.029053,3.393978,1.460903,1.530720,-1.422768,-1.661999,0.000000,0.000000,-3.362192,0.000000,0.000000,0.000000,801.302158,-2203.372399,-1773.951393
164556.000000,0.000000,0.000000,-17.220029,0.000000,0.000000,0.000000,2617.547852,971.494995,1046.660034,3.393978,1.460903,1.530720,-1.422768,-1.661796,0.000000,0.000000,0.946530,0.000000,0.000000,0.000000,789.750383,-2200.432342,-1774.178893
164565.000000,0.000000,0.000000,-17.220029,0.000000,0.000000,0.000000,2617.547852,971.494995,1046.660034,3.393978,1.460903,1.530720,-1.422768,-1.661796,0.000000,0.000000,0.946530,0.000000,0.000000,0.000000,778.038683,-2198.414831,-1774.267632
164587.000000,0.000000,0.000000,-17.220029,0.000000,0.000000,0.000000,2617.547852,971.494995,1046.660034,3.393978,1.460903,1.530720,-1.422768,-1.661796,0.000000,0.000000,0.983497,0.000000,0.000000,0.000000,766.493211,-2195.438762,-1774.498051
164596.000000,0.000000,0.000000,-17.220029,0.000000,0.000000,0.000000,2617.547852,971.494995,1046.660034,3.393978,1.460903,1.530720,-1.422768,-1.661796,0.000000,0.000000,0.983497,0.000000,0.000000,0.000000,754.781568,-2193.421269,-1774.584290
165419.000000,0.000000,0.000000,-21.935810,0.000000,0.000000,0.000000,2614.656982,959.794983,1046.885010,3.393978,1.460903,1.530720,-1.422768,-1.661690,0.000000,0.000000,-0.223508,0.000000,0.000000,0.000000,743.029662,-2191.621599,-1774.637706
165428.000000,0.000000,0.000000,-21.935810,0.000000,0.000000,0.000000,2614.656982,959.794983,1046.885010,3.393978,1.460903,1.530720,-1.422768,-1.661690,0.000000,0.000000,-0.223508,0.000000,0.000000,0.000000,731.315519,-2189.604085,-1774.723889
167006.000000,0.000000,0.000000,-23.899101,0.000000,0.000000,0.000000,2603.708008,901.118042,1047.435059,3.393978,1.460903,1.530720,-1.422768,-1.661587,0.000000,0.000000,-0.769245,0.000000,0.000000,0.000000,719.473904,-2188.336344,-1774.697358
167015.000000,0.000000,0.000000,-23.899101,0.000000,0.000000,0.000000,2603.708008,901.118042,1047.435059,3.393978,1.460903,1.530720,-1.422768,-1.661587,0.000000,0.000000,-0.769245,0.000000,0.000000,0.000000,707.762260,-2186.318851,-1774.783597
167037.000000,0.000000,0.000000,-23.899101,0.000000,0.000000,0.000000,2603.708008,901.118042,1047.435059,3.393978,1.460903,1.530720,-1.422768,-1.661587,0.000000,0.000000,-0.823886,0.000000,0.000000,0.000000,695.911507,-2185.106902,-1774.744076
167045.000000,0.000000,0.000000,-23.899101,0.000000,0.000000,0.000000,2603.708008,901.118042,1047.435059,3.393978,1.460903,1.530720,-1.422768,-1.661587,0.000000,0.000000,-0.823886,0.000000,0.000000,0.000000,684.199958,-2183.091945,-1774.825335
168247.000000,0.000000,0.000000,-21.028673,0.000000,0.000000,0.000000,2600.378174,877.153015,1047.496094,3.393978,1.460903,1.530720,-1.422768,-1.661211,0.000000,0.000000,-0.121177,0.000000,0.000000,0.000000,672.467919,-2181.190077,-1774.891293
168255.000000,0.000000,0.000000,-21.028673,0.000000,0.000000,0.000000,2600.378174,877.153015,1047.496094,3.393978,1.460903,1.530720,-1.422768,-1.661211,0.000000,0.000000,-0.121177,0.000000,0.000000,0.000000,660.756353,-2179.170102,-1774.975015
168490.000000,0.000000,0.000000,-18.722774,0.000000,0.000000,0.000000,2599.250000,866.130005,1047.458984,3.393978,1.460903,1.530720,-1.422768,-1.661278,0.000000,0.000000,0.472179,0.000000,0.000000,0.000000,649.124604,-2176.692432,-1775.125477
168499.000000,0.000000,0.000000,-18.722774,0.000000,0.000000,0.000000,2599.250000,866.130005,1047.458984,3.393978,1.460903,1.530720,-1.422768,-1.661278,0.000000,0.000000,0.472179,0.000000,0.000000,0.000000,637.413076,-2174.674975,-1775.206718
168987.000000,0.000000,0.000000,-19.230037,0.000000,0.000000,0.000000,2595.219971,841.661011,1047.608032,3.393978,1.460903,1.530720,-1.422768,-1.661248,0.000000,0.000000,0.355186,0.000000,0.000000,0.000000,625.759118,-2172.311331,-1775.337472
168997.000000,0.000000,0.000000,-19.230037,0.000000,0.000000,0.000000,2595.219971,841.661011,1047.608032,3.393978,1.460903,1.530720,-1.422768,-1.661248,0.000000,0.000000,0.355186,0.000000,0.000000,0.000000,614.045148,-2170.293873,-1775.416156
170414.000000,0.000000,0.000000,-23.093631,0.000000,0.000000,0.000000,2584.468994,784.249023,1048.125000,3.393978,1.460903,1.530720,-1.422768,-1.661135,0.000000,0.000000,-0.654063,0.000000,0.000000,0.000000,602.223129,-2168.911405,-1775.401495
170423.000000,0.000000,0.000000,-23.093631,0.000000,0.000000,0.000000,2584.468994,784.249023,1048.125000,3.393978,1.460903,1.530720,-1.422768,-1.661135,0.000000,0.000000,-0.654063,0.000000,0.000000,0.000000,590.511621,-2166.891449,-1775.482718
170445.000000,0.000000,0.000000,-23.093631,0.000000,0.000000,0.000000,2584.468994,784.249023,1048.125000,3.393978,1.460903,1.530720,-1.422768,-1.661135,0.000000,0.000000,-0.697198,0.000000,0.000000,0.000000,578.682429,-2165.551059,-1775.456734
170454.000000,0.000000,0.000000,-23.093631,0.000000,0.000000,0.000000,2584.468994,784.249023,1048.125000,3.393978,1.460903,1.530720,-1.422768,-1.661135,0.000000,0.000000,-0.697198,0.000000,0.000000,0.000000,566.971036,-2163.531140,-1775.532959
171283.000000,0.000000,0.000000,-20.012151,0.000000,0.000000,0.000000,2583.020996,772.062012,1048.114990,3.393978,1.460903,1.530720,-1.422768,-1.660923,0.000000,0.000000,0.072624,0.000000,0.000000,0.000000,555.271836,-2161.442917,-1775.622347
171291.000000,0.000000,0.000000,-20.012151,0.000000,0.000000,0.000000,2583.020996,772.062012,1048.114990,3.393978,1.460903,1.530720,-1.422768,-1.660923,0.000000,0.000000,0.072624,0.000000,0.000000,0.000000,543.560365,-2159.425479,-1775.701089
172792.000000,0.000000,0.000000,-20.516233,0.000000,0.000000,0.000000,2573.603027,713.776978,1048.410034,3.393978,1.460903,1.530720,-1.422768,-1.660524,0.000000,0.000000,-0.060873,0.000000,0.000000,0.000000,531.836245,-2157.464888,-1775.765833
172800.000000,0.000000,0.000000,-20.516233,0.000000,0.000000,0.000000,2573.603027,713.776978,1048.410034,3.393978,1.460903,1.530720,-1.422768,-1.660524,0.000000,0.000000,-0.060873,0.000000,0.000000,0.000000,520.122410,-2155.444966,-1775.839501
172823.000000,0.000000,0.000000,-20.516233,0.000000,0.000000,0.000000,2573.603027,713.776978,1048.410034,3.393978,1.460903,1.530720,-1.422768,-1.660524,0.000000,0.000000,-0.068312,0.000000,0.000000,0.000000,508.397012,-2153.494125,-1775.903172
172833.000000,0.000000,0.000000,-20.516233,0.000000,0.000000,0.000000,2573.603027,713.776978,1048.410034,3.393978,1.460903,1.530720,-1.422768,-1.660524,0.000000,0.000000,-0.068312,0.000000,0.000000,0.000000,496.683157,-2151.476703,-1775.976858
173692.000000,0.000000,0.000000,-17.593684,0.000000,0.000000,0.000000,2571.452881,700.816040,1048.482910,3.393978,1.460903,1.530720,-1.422768,-1.660532,0.000000,0.000000,0.695109,0.000000,0.000000,0.000000,485.089210,-2148.779289,-1776.154984
173700.000000,0.000000,0.000000,-17.593684,0.000000,0.000000,0.000000,2571.452881,700.816040,1048.482910,3.393978,1.460903,1.530720,-1.422768,-1.660532,0.000000,0.000000,0.695109,0.000000,0.000000,0.000000,473.377817,-2146.759370,-1776.231209
174442.000000,0.000000,0.000000,-19.144825,0.000000,0.000000,0.000000,2565.573242,666.315002,1048.691040,3.393978,1.460903,1.530720,-1.422768,-1.660711,0.000000,0.000000,0.318614,0.000000,0.000000,0.000000,461.720351,-2144.431446,-1776.349162
174450.000000,0.000000,0.000000,-19.144825,0.000000,0.000000,0.000000,2565.573242,666.315002,1048.691040,3.393978,1.460903,1.530720,-1.422768,-1.660711,0.000000,0.000000,0.318614,0.000000,0.000000,0.000000,450.009052,-2142.414063,-1776.420406
174687.000000,0.000000,0.000000,-23.580083,0.000000,0.000000,0.000000,2562.950195,654.885986,1048.868042,3.393978,1.460903,1.530720,-1.422768,-1.660518,0.000000,0.000000,-0.839950,0.000000,0.000000,0.000000,438.155876,-2141.210346,-1776.368478
174697.000000,0.000000,0.000000,-23.580083,0.000000,0.000000,0.000000,2562.950195,654.885986,1048.868042,3.393978,1.460903,1.530720,-1.422768,-1.660518,0.000000,0.000000,-0.839950,0.000000,0.000000,0.000000,426.444619,-2139.187963,-1776.439686
175160.000000,0.000000,0.000000,-23.978614,0.000000,0.000000,0.000000,2558.630859,631.833008,1049.057983,3.393978,1.460903,1.530720,-1.422768,-1.660307,0.000000,0.000000,-0.994565,0.000000,0.000000,0.000000,414.565356,-2138.137461,-1776.362611
175169.000000,0.000000,0.000000,-23.978614,0.000000,0.000000,0.000000,2558.630859,631.833008,1049.057983,3.393978,1.460903,1.530720,-1.422768,-1.660307,0.000000,0.000000,-0.994565,0.000000,0.000000,0.000000,402.854135,-2136.117596,-1776.431338
175645.000000,0.000000,0.000000,-20.360719,0.000000,0.000000,0.000000,2555.309082,607.976990,1049.082031,3.393978,1.460903,1.530720,-1.422768,-1.660182,0.000000,0.000000,-0.095051,0.000000,0.000000,0.000000,391.124335,-2134.192854,-1776.486090
175654.000000,0.000000,0.000000,-20.360719,0.000000,0.000000,0.000000,2555.309082,607.976990,1049.082031,3.393978,1.460903,1.530720,-1.422768,-1.660182,0.000000,0.000000,-0.095051,0.000000,0.000000,0.000000,379.410594,-2132.175469,-1776.554777
176152.000000,0.000000,0.000000,-20.037748,0.000000,0.000000,0.000000,2552.197021,583.916992,1049.078003,3.393978,1.460903,1.530720,-1.422768,-1.660117,0.000000,0.000000,-0.014803,0.000000,0.000000,0.000000,367.696893,-2130.167532,-1776.621316
176162.000000,0.000000,0.000000,-20.037748,0.000000,0.000000,0.000000,2552.197021,583.916992,1049.078003,3.393978,1.460903,1.530720,-1.422768,-1.660117,0.000000,0.000000,-0.014803,0.000000,0.000000,0.000000,355.985692,-2128.145168,-1776.690025
176643.000000,0.000000,0.000000,-18.697885,0.000000,0.000000,0.000000,2548.173096,560.025024,1049.203979,3.393978,1.460903,1.530720,-1.422768,-1.660094,0.000000,0.000000,0.338094,0.000000,0.000000,0.000000,344.331653,-2125.795795,-1776.805817
176651.000000,0.000000,0.000000,-18.697885,0.000000,0.000000,0.000000,2548.173096,560.025024,1049.203979,3.393978,1.460903,1.530720,-1.422768,-1.660094,0.000000,0.000000,0.338094,0.000000,0.000000,0.000000,332.620490,-2123.775949,-1776.872044
177316.000000,0.000000,0.000000,-19.471357,0.000000,0.000000,0.000000,2542.350098,526.185974,1049.401001,3.393978,1.460903,1.530720,-1.422768,-1.659892,0.000000,0.000000,0.151932,0.000000,0.000000,0.000000,320.932498,-2121.608001,-1776.960487
177324.000000,0.000000,0.000000,-19.471357,0.000000,0.000000,0.000000,2542.350098,526.185974,1049.401001,3.393978,1.460903,1.530720,-1.422768,-1.659892,0.000000,0.000000,0.151932,0.000000,0.000000,0.000000,309.218835,-2119.588135,-1777.026657
177560.000000,0.000000,0.000000,-20.249032,0.000000,0.000000,0.000000,2539.880127,513.773010,1049.520996,3.393978,1.460903,1.530720,-1.422768,-1.659892,0.000000,0.000000,-0.046010,0.000000,0.000000,0.000000,297.499976,-2117.610652,-1777.083623
177568.000000,0.000000,0.000000,-20.249032,0.000000,0.000000,0.000000,2539.880127,513.773010,1049.520996,3.393978,1.460903,1.530720,-1.422768,-1.659892,0.000000,0.000000,-0.046010,0.000000,0.000000,0.000000,285.788891,-2115.588324,-1777.147333
178983.000000,0.000000,0.000000,-20.598503,0.000000,0.000000,0.000000,2529.739014,455.856995,1049.858032,3.393978,1.460903,1.530720,-1.422768,-1.659478,0.000000,0.000000,-0.141688,0.000000,0.000000,0.000000,274.051403,-2113.706593,-1777.187733
178991.000000,0.000000,0.000000,-20.598503,0.000000,0.000000,0.000000,2529.739014,455.856995,1049.858032,3.393978,1.460903,1.530720,-1.422768,-1.659478,0.000000,0.000000,-0.141688,0.000000,0.000000,0.000000,262.337855,-2111.686763,-1777.248904
179010.000000,0.000000,0.000000,-20.598503,0.000000,0.000000,0.000000,2529.739014,455.856995,1049.858032,3.393978,1.460903,1.530720,-1.422768,-1.659478,0.000000,0.000000,-0.149957,0.000000,0.000000,0.000000,250.601412,-2109.813093,-1777.290649
179017.000000,0.000000,0.000000,-20.598503,0.000000,0.000000,0.000000,2529.739014,455.856995,1049.858032,3.393978,1.460903,1.530720,-1.422768,-1.659478,0.000000,0.000000,-0.149957,0.000000,0.000000,0.000000,238.890306,-2107.793265,-1777.354377
180899.000000,0.000000,0.000000,-20.840345,0.000000,0.000000,0.000000,2521.968994,409.085999,1050.063965,3.393978,1.460903,1.530720,-1.422768,-1.659215,0.000000,0.000000,-0.221971,0.000000,0.000000,0.000000,227.141852,-2105.984821,-1777.380530
